open,K,S0,sig,prem,sh,expiry,S_T,itm,premium_$,pnl_$,pnl_pct_of_sleeve,ticker
2019-03-29,176.7383011619365,179.66000366210938,0.14337274764343488,0.37625517676069,520.9888003013324,2019-04-05,184.66000366210938,False,196.02473314771763,196.02473314771763,0.19602473314771765,QQQ
2019-04-05,181.83227276761446,184.66000366210938,0.13504329330850418,0.36405463926510323,507.47152206984526,2019-04-12,185.8300018310547,False,184.7473619044504,184.7473619044504,0.1847473619044504,QQQ
2019-04-12,183.57826280410228,185.8300018310547,0.11902858268338327,0.28826849229166956,503.65139190454806,2019-04-18,187.38999938964844,False,145.18682738492487,145.18682738492487,0.14518682738492486,QQQ
2019-04-18,185.09224192034117,187.38999938964844,0.10840240699458552,0.29602412469882355,500.31613130465274,2019-04-26,190.64999389648438,False,148.1056448421615,148.1056448421615,0.1481056448421615,QQQ
2019-04-26,189.1921681151422,190.64999389648438,0.06848887654062363,0.18977264617614992,490.2567636969141,2019-05-03,191.11000061035156,False,93.03732335251883,93.03732335251883,0.09303732335251882,QQQ
2019-05-03,189.26409620904826,191.11000061035156,0.08583490402391067,0.23868774078363572,490.56202016114827,2019-05-10,185.0,True,117.09114030652084,-1974.7125101656884,-1.9747125101656886,QQQ
2019-05-10,182.5970021052453,185.0,0.11473385546495099,0.3094497318124087,497.65912814791267,2019-05-17,183.0399932861328,False,154.00048373936872,154.00048373936872,0.15400048373936873,QQQ
2019-05-17,179.18336874012513,183.0399932861328,0.18586706144751614,0.4983771712363998,507.99952023379257,2019-05-24,178.16000366210938,True,253.17536388356578,-266.69360477245675,-0.26669360477245674,QQQ
2019-05-24,174.63207505515297,178.16000366210938,0.19444889042754918,0.45354463144181895,519.7119241721329,2019-05-31,173.9499969482422,True,235.71255310456854,-118.77157227371842,-0.11877157227371841,QQQ
2019-05-31,170.0000698508148,173.9499969482422,0.20045990582567555,0.5113166397804838,533.1738996128283,2019-06-07,181.0399932861328,False,272.62068676868836,272.62068676868836,0.27262068676868834,QQQ
2019-06-07,176.1623356757791,181.0399932861328,0.23849121613931284,0.6347497580303852,516.0707055502587,2019-06-14,182.63999938964844,False,327.5757554745969,327.5757554745969,0.3275757554745969,QQQ
2019-06-14,178.56026167782488,182.63999938964844,0.19716004223544742,0.5279051604388773,510.97481467449234,2019-06-21,188.57000732421875,False,269.74624152096345,269.74624152096345,0.26974624152096344,QQQ
2019-06-21,184.7602241144491,188.57000732421875,0.17817118183151492,0.4919195383478311,495.28811354921885,2019-06-28,186.74000549316406,False,243.64190016629988,243.64190016629988,0.24364190016629989,QQQ
2019-06-28,183.42395055163257,186.74000549316406,0.17424147861101377,0.4254647825245692,500.22466796076776,2019-07-05,191.0500030517578,False,212.82797956735288,212.82797956735288,0.21282797956735286,QQQ
2019-07-05,188.31449770772008,191.0500030517578,0.1263343040481835,0.35215535293139627,488.363954234947,2019-07-12,193.52999877929688,False,171.97998066258003,171.97998066258003,0.17197998066258005,QQQ
2019-07-12,191.04070030579481,193.52999877929688,0.11363106021019019,0.32058257712377214,482.2950950948635,2019-07-19,191.00999450683594,True,154.6154045196661,139.80614829083072,0.1398061482908307,QQQ
2019-07-19,188.68818618625951,191.00999450683594,0.10747646198677446,0.299146668148945,489.0491595386549,2019-07-26,195.2899932861328,False,146.29742663703047,146.29742663703047,0.14629742663703046,QQQ
2019-07-26,193.04127961811307,195.2899932861328,0.10190982782177947,0.2898999623546433,478.77892479131873,2019-08-02,187.35000610351562,True,138.7979922731999,-2586.0638217390724,-2.5860638217390726,QQQ
2019-08-02,184.82558878575492,187.35000610351562,0.11896391128798839,0.325026962825996,486.069234592291,2019-08-09,186.49000549316406,False,157.9856070426889,157.9856070426889,0.1579856070426889,QQQ
2019-08-09,182.4248168429336,186.49000549316406,0.1923527139413429,0.5257192667986502,493.33210052604846,2019-08-16,185.47999572753906,False,259.3541901767922,259.3541901767922,0.2593541901767922,QQQ
2019-08-16,180.42352216381957,185.47999572753906,0.24137387408819083,0.658305940650476,500.24171565297075,2019-08-23,182.07000732421875,False,329.31209317553686,329.31209317553686,0.3293120931755369,QQQ
2019-08-23,176.66537696727366,182.07000732421875,0.26333740106449716,0.7060540626018846,512.7472395529815,2019-08-30,187.47000122070312,False,362.0272715742843,362.0272715742843,0.3620272715742843,QQQ
2019-08-30,182.35433088898642,187.47000122070312,0.26935078688098,0.6640823689787223,498.7362306821065,2019-09-06,191.58999633789062,False,331.20193756689184,331.20193756689184,0.33120193756689187,QQQ
2019-09-06,186.49609384738747,191.58999633789062,0.23528810139499112,0.6625737222666215,489.4360610490409,2019-09-13,192.5399932861328,False,324.28747278077645,324.28747278077645,0.3242874727807764,QQQ
2019-09-13,188.45316116970733,192.5399932861328,0.1872550803062538,0.5282080296357177,486.074101797571,2019-09-20,190.8000030517578,False,256.74824356744625,256.74824356744625,0.25674824356744624,QQQ
2019-09-20,187.02048084552257,190.8000030517578,0.17467016771499733,0.48784117413176575,491.1705331670096,2019-09-27,187.02999877929688,False,239.61320959911936,239.61320959911936,0.2396132095991194,QQQ
2019-09-27,184.2134110454485,187.02999877929688,0.1328211052844028,0.3626052232145753,499.9557957098069,2019-10-04,188.80999755859375,False,181.28658290077513,181.28658290077513,0.18128658290077512,QQQ
2019-10-04,185.82308058368503,188.80999755859375,0.13948555863207304,0.38459614977444573,496.6005772409294,2019-10-11,191.11000061035156,False,190.99066998262867,190.99066998262867,0.19099066998262867,QQQ
2019-10-11,187.68857037054607,191.11000061035156,0.15781565350916812,0.44098202415101895,492.6823171489178,2019-10-18,191.69000244140625,False,217.26404547974403,217.26404547974403,0.217264045479744,QQQ
2019-10-18,188.1651715970671,191.69000244140625,0.1620991548713068,0.4544573173946486,492.5890536028019,2019-10-25,195.63999938964844,False,223.86069987829813,223.86069987829813,0.22386069987829815,QQQ
2019-10-25,192.28613495173315,195.63999938964844,0.15111826081470703,0.4320816660149711,483.196380858187,2019-11-01,198.8699951171875,False,208.78029725360994,208.78029725360994,0.20878029725360994,QQQ
2019-11-01,196.04075018635396,198.8699951171875,0.1255330123340717,0.36422498398816544,475.00708248984233,2019-11-08,201.22999572753906,False,173.009447014128,173.009447014128,0.17300944701412801,QQQ
2019-11-08,198.99476115982696,201.22999572753906,0.09837923690362001,0.2883003401304242,468.82517759964156,2019-11-15,202.91000366210938,False,135.1624581636832,135.1624581636832,0.13516245816368322,QQQ
2019-11-15,201.03273948450345,202.91000366210938,0.0823182194700489,0.24298506427045,464.7447820682947,2019-11-22,201.8300018310547,False,112.92604074022086,112.92604074022086,0.11292604074022085,QQQ
2019-11-22,200.40138053454524,201.8300018310547,0.07035700887878733,0.18452396468000615,466.7724468341837,2019-11-29,205.10000610351562,False,86.13070249323096,86.13070249323096,0.08613070249323096,QQQ
2019-11-29,203.48669097301487,205.10000610351562,0.07037583602318839,0.20980751401880554,460.1184136212998,2019-12-06,205.0,False,96.53630051616142,96.53630051616142,0.09653630051616142,QQQ
2019-12-06,202.9572857612161,205.0,0.08847681342190898,0.263963096668513,461.7942607605448,2019-12-13,207.19000244140625,False,121.89664309410017,121.89664309410017,0.12189664309410017,QQQ
2019-12-13,205.00225330775552,207.19000244140625,0.09362357441135595,0.2823996395229253,457.7823164035007,2019-12-20,211.7100067138672,False,129.27756113231834,129.27756113231834,0.12927756113231834,QQQ
2019-12-20,209.7286693429885,211.7100067138672,0.09230868210519584,0.25428236174005064,448.0822018405448,2019-12-27,213.61000061035156,False,113.9394005376958,113.9394005376958,0.1139394005376958,QQQ
2019-12-27,211.70451943848846,213.61000061035156,0.08807932740087669,0.24474707018949063,444.4384257756464,2020-01-03,214.17999267578125,False,108.77500258821885,108.77500258821885,0.10877500258821884,QQQ
2020-01-03,211.8895575234729,214.17999267578125,0.09479152437518794,0.29559196983644653,444.56366539433907,2020-01-10,218.42999267578125,False,131.40944957162358,131.40944957162358,0.1314094495716236,QQQ
2020-01-10,216.15196709962729,218.42999267578125,0.0924973377707413,0.29411606617538866,436.40503978163446,2020-01-17,223.3800048828125,False,128.35373355968832,128.35373355968832,0.12835373355968832,QQQ
2020-01-17,221.1424965681001,223.3800048828125,0.0986645195954386,0.2868821349347721,427.13708581770936,2020-01-24,222.6999969482422,False,122.53799908920143,122.53799908920143,0.12253799908920145,QQQ
2020-01-24,220.0378614029964,222.6999969482422,0.1057245974490186,0.34305186620578754,429.83829660304224,2020-01-31,219.07000732421875,True,147.45682981639047,-268.56391876570666,-0.2685639187657067,QQQ
2020-01-31,215.60774286121844,219.07000732421875,0.1393510951948859,0.44580000947808657,437.4246228976157,2020-02-07,229.1999969482422,False,195.00390103370552,195.00390103370552,0.19500390103370552,QQQ
2020-02-07,225.03822998241154,229.1999969482422,0.16006476810025322,0.53649248146986,419.9603752806567,2020-02-14,234.63999938964844,False,225.30558385333316,225.30558385333316,0.22530558385333316,QQQ
2020-02-14,230.84852257944124,234.63999938964844,0.1585104172874612,0.4858727995186041,410.3662611362895,2020-02-21,230.27000427246094,True,199.38580412627152,-38.01859050813023,-0.03801859050813023,QQQ
2020-02-21,225.52476158593188,230.27000427246094,0.18175583379700647,0.6129356050119097,419.8848314630497,2020-02-28,205.8000030517578,True,257.3623632081281,-8024.764549562903,-8.024764549562903,QQQ
2020-02-28,199.1445579120657,205.8000030517578,0.28756707985185953,0.8729425911124514,435.2097936713915,2020-03-06,208.02000427246094,False,379.91316496501986,379.91316496501986,0.37991316496501987,QQQ
2020-03-06,199.10206058926934,208.02000427246094,0.38538108787123915,1.1903887016419654,437.2108197525463,2020-03-13,192.33999633789062,True,520.450820069053,-2435.996834495624,-2.4359968344956244,QQQ
2020-03-13,178.4588639388244,192.33999633789062,0.6731192498313727,1.9608727275737527,474.13491503098135,2020-03-20,170.6999969482422,True,929.7182240747499,-2749.031517241637,-2.749031517241637,QQQ
2020-03-20,155.54371685187056,170.6999969482422,0.8478152806557575,2.218731194310138,526.3121418840766,2020-03-27,185.3000030517578,False,1167.7451671423842,1167.7451671423842,1.1677451671423842,QQQ
2020-03-27,167.8170460144936,185.3000030517578,0.9083426085527192,2.5914130070747943,494.7786527769628,2020-04-03,183.3699951171875,False,1282.1758364291647,1282.1758364291647,1.2821758364291649,QQQ
2020-04-03,167.9940092151081,183.3699951171875,0.8879445671283132,2.2243482173628997,501.88972910652626,2020-04-09,200.86000061035156,False,1116.3775242508502,1116.3775242508502,1.1163775242508502,QQQ
2020-04-09,184.2562827775396,200.86000061035156,0.782368662973137,2.3982267716867267,463.6522782991612,2020-04-17,215.2899932861328,False,1111.9433065705932,1111.9433065705932,1.1119433065705933,QQQ
2020-04-17,203.23036724531363,215.2899932861328,0.511498653054096,1.649349278786927,425.835911140425,2020-04-24,213.83999633789062,False,702.352152921034,702.352152921034,0.7023521529210339,QQQ
2020-04-24,203.61451539059573,213.83999633789062,0.4323105210140576,1.3771172468966035,428.4819311278921,2020-05-01,212.74000549316406,False,590.0698573397829,590.0698573397829,0.5900698573397829,QQQ
2020-05-01,203.5010484574578,212.74000549316406,0.39063986705780196,1.2344540754778133,431.6204328349405,2020-05-08,224.86000061035156,False,532.8156023725901,532.8156023725901,0.5328156023725901,QQQ
2020-05-08,217.04903735507298,224.86000061035156,0.3095942545038309,1.0283862139549442,407.13392372886904,2020-05-15,223.27000427246094,False,418.69091439615266,418.69091439615266,0.4186909143961527,QQQ
2020-05-15,216.05427169706073,223.27000427246094,0.28737505750130204,0.9464004276654118,410.9463628603126,2020-05-22,229.66000366210938,False,388.91981355854534,388.91981355854534,0.3889198135585453,QQQ
2020-05-22,224.06030667312388,229.66000366210938,0.24010856115623025,0.7239289768776288,397.99837049226034,2020-05-29,233.36000061035156,False,288.12255314942547,288.12255314942547,0.2881225531494255,QQQ
2020-05-29,228.0227615410991,233.36000061035156,0.2019249863651906,0.691030907771613,392.34574169879,2020-06-05,239.69000244140625,False,271.12303404644166,271.12303404644166,0.27112303404644167,QQQ
2020-06-05,234.99363292839794,239.69000244140625,0.17276206434517705,0.6060712753696242,381.8609100887313,2020-06-12,235.8800048828125,False,231.4349287912828,231.4349287912828,0.2314349287912828,QQQ
2020-06-12,229.61704575169196,235.8800048828125,0.23496286403524033,0.8145958681954344,391.81027335913126,2020-06-19,244.24000549316406,False,319.167029794872,319.167029794872,0.319167029794872,QQQ
2020-06-19,238.10579041746612,244.24000549316406,0.22203470208057718,0.7963599253891755,379.18222961056813,2020-06-26,240.22000122070312,False,301.96553208157326,301.96553208157326,0.30196553208157323,QQQ
2020-06-26,234.0484959074989,240.22000122070312,0.2532511557357985,0.7992985490318415,387.0456405819637,2020-07-02,252.19000244140625,False,309.36501892626325,309.36501892626325,0.3093650189262632,QQQ
2020-07-02,244.74936987192783,252.19000244140625,0.2616983110360388,0.9717789999295573,371.38733019927145,2020-07-10,263.9700012207031,False,360.9064083275563,360.9064083275563,0.36090640832755627,QQQ
2020-07-10,258.48921262700884,263.9700012207031,0.18313850951527555,0.7080499993467831,353.04266868845565,2020-07-17,259.4200134277344,False,249.9718613342476,249.9718613342476,0.2499718613342476,QQQ
2020-07-17,253.4975011070334,259.4200134277344,0.20155468808379545,0.7667724537679663,360.98065233279794,2020-07-24,255.55999755859375,False,276.79002055198066,276.79002055198066,0.27679002055198065,QQQ
2020-07-24,248.8139647924503,255.55999755859375,0.2335704300121398,0.8772464737036049,368.8879899143348,2020-07-31,265.7900085449219,False,323.60568834396116,323.60568834396116,0.32360568834396114,QQQ
2020-07-31,259.0697033155842,265.7900085449219,0.22355145969090573,0.8726347084732003,355.534004341087,2020-08-07,271.4700012207031,False,310.25131223049397,310.25131223049397,0.31025131223049396,QQQ
2020-08-07,264.8836741796494,271.4700012207031,0.21437038762045638,0.8541480557395358,348.90160981683437,2020-08-14,272.1600036621094,False,298.0136316694432,298.0136316694432,0.29801363166944317,QQQ
2020-08-14,265.21178689732517,272.1600036621094,0.2257604942615109,0.9025130845151503,349.5936400558299,2020-08-21,281.8699951171875,False,315.51283441366627,315.51283441366627,0.3155128344136663,QQQ
2020-08-21,276.2065041478101,281.8699951171875,0.17718647076702,0.7311972076539414,336.81997130587206,2020-08-28,292.5299987792969,False,246.2818225009343,246.2818225009343,0.2462818225009343,QQQ
2020-08-28,287.0742476376624,292.5299987792969,0.16441454478873316,0.7035441815511613,324.9269113884252,2020-09-04,283.5799865722656,True,228.6004379367163,-906.7790176274798,-0.9067790176274798,QQQ
2020-09-04,276.12904035374874,283.5799865722656,0.2591264910902413,0.9658069525838485,334.5224735800957,2020-09-11,270.45001220703125,True,323.08413077920324,-1576.6784123917164,-1.5766784123917164,QQQ
2020-09-11,260.7465437241138,270.45001220703125,0.320135077917887,1.2799197261667652,348.2105261963083,2020-09-18,266.8699951171875,False,445.68152133756416,445.68152133756416,0.4456815213375642,QQQ
2020-09-18,256.9638050761726,266.8699951171875,0.33162597550748957,1.3093336368066626,355.0709123735666,2020-09-25,271.55999755859375,False,464.9062890223418,464.9062890223418,0.4649062890223418,QQQ
